InputID,TargetID,Distance
"674482208","670034259",15729.8723245928
"674482208","670040308",15653.6592191029
"674482208","670051793",15526.0910644533
"674482208","670051829",15440.027683496
"674482208","670097205",8358.24697953195
"674482208","670097271",8307.36639599611
"674482208","670109128",8187.77024046438
"674482208","672270105",13591.5048486891
"674482208","672270129",13346.3710006904
"674482208","672370456",12936.6402630851
"674482208","672438345",15610.1732718196
"674482208","672452507",13955.0412349347
"674482208","672452528",14120.2322022138
"674482208","672456090",12076.3389388603
"674482208","672457350",15428.0633941858
"674482208","672467964",13658.8206135609
"674482208","672467986",14061.5924921182
"674482208","672470409",12247.4481879824
"674482208","672470416",12255.9769270036
"674482208","672477327",15797.1314887523
"674482208","672477484",12255.0780471166
"674482208","672482362",13844.7069052369
"674482208","672482378",13678.8761275727
"674482208","672489016",12506.7238096398
"674482208","672504705",13256.8774136414
"674482208","672527223",12334.281412276
"674482208","672537932",13001.1867421078
"674482208","672537948",12893.4408827061
"674482208","672537974",12722.4652314895
"674482208","672537980",12710.6652857219
"674482208","672537983",12700.9658278557
"674482208","672560244",7751.02834323495
"674482208","672560309",7808.81101412181
"674482208","672751157",13048.4910210789
"674482208","672760037",15671.5649719566
"674482208","672760041",15662.7159328856
"674482208","672760049",15705.7152740788
"674482208","672764522",15412.3810668791
"674482208","672772202",14594.2971090383
"674482208","672775451",15512.7375933156
"674482208","672783034",15248.5412676402
"674482208","672788490",15410.5399897593
"674482208","672796165",14484.5310562884
"674482208","672803111",14183.719427003
"674482208","672811658",14036.3251868387
"674482208","672817969",15379.9014594906
"674482208","672860986",14764.6021432514
"674482208","672861011",14248.8887020278
"674482208","672861020",14471.729665816
"674482208","672895661",7237.86340907309
"674482208","672895707",7033.38036270819
"674482208","672895711",7013.55600764357
"674482208","672895712",6847.09426438527
"674482208","672895772",6955.8142475689
"674482208","672895779",6987.11294535929
"674482208","672895789",7114.6279625975
"674482208","672895805",7198.17491286987
"674482208","673041264",14744.2129023601
"674482208","673050262",14740.5282707288
"674482208","673051770",15683.201197414
"674482208","673067349",14496.6281041827
"674482208","673074370",15616.1971945755
"674482208","673081061",15623.9271499237
"674482208","673107220",15243.3210953385
"674482208","673140777",13987.8564141161
"674482208","673140778",13967.1355031557
"674482208","673140794",14061.3482449179
"674482208","673201511",14587.3255848255
"674482208","673201520",14585.7703497982
"674482208","673393452",12984.179559306
"674482208","673393464",13028.6983668162
"674482208","673397381",14751.9088599161
"674482208","673399590",14633.31571765
"674482208","673415238",12849.2735742821
"674482208","673516854",13416.9826444614
"674482208","673516866",13244.3612217584
"674482208","673516876",12798.5759318066
"674482208","673516891",13077.1965715056
"674482208","673516902",13226.503666397
"674482208","673516928",13169.1269646134
"674482208","673547940",8523.92177683328
"674482208","673547945",8467.03675577509
"674482208","673547965",8691.40223795639
"674482208","673548010",8159.53822995165
"674482208","673548058",9128.76057914325
"674482208","673548091",9186.65902054243
"674482208","673548107",9023.35613137038
"674482208","673602244",14773.9607640375
"674482208","673602250",14525.9413515096
"674482208","673757488",7976.29470962968
"674482208","673757534",8275.25358581215
"674482208","673757561",8327.73986930415
"674482208","673757692",8145.2052460834
"674482208","674031541",13950.2655516913
"674482208","674032290",15569.2193124143
"674482208","674034566",14427.6867371272
"674482208","674034583",14043.6472236323
"674482208","674034611",13898.764472576
"674482208","674034628",14107.2058506483
"674482208","674034638",14131.1489724946
"674482208","674053391",13953.2261417825
"674482208","674053409",13638.6845931089
"674482208","674053426",13588.6256936666
"674482208","674061578",13327.5686811679
"674482208","674069882",17586.7289288759
"674482208","674083243",5420.60272239498
"674482208","674083274",5430.36655118843
"674482208","674083276",5304.1134299871
"674482208","674083337",5164.31488071505
"674482208","674083355",5058.51152296037
"674482208","674083360",5063.79173037098
"674482208","674089961",14339.5247704896
"674482208","674089993",14338.9287013555
"674482208","674132365",3590.79466255165
"674482208","674132390",3384.49230576978
"674482208","674132430",3777.64724321295
"674482208","674132432",3788.59966882026
"674482208","674132436",3816.09331744673
"674482208","674169336",3921.76385445443
"674482208","674169406",3957.20133256225
"674482208","674169448",4028.14029919921
"674482208","674300526",13791.6223849363
"674482208","674306649",14522.6612148464
"674482208","674306650",14464.1525402433
"674482208","674313067",10078.4091863425
"674482208","674319023",10275.6088184398
"674482208","674338441",5599.29958751113
"674482208","674338459",5346.42436096574
"674482208","674345322",13387.4016400122
"674482208","674345349",13333.1176493289
"674482208","674424726",10438.1603627731
"674482208","674424731",10343.1972900917
"674482208","674424753",10282.7227706711
"674482208","674424802",10658.9526310335
"674482208","674440053",1112.01409445658
"674482208","674440058",1110.17392453632
"674482208","674440129",655.285465537199
"674482208","674440131",657.580507379431
"674482208","674440140",689.107285679229
"674482208","674440175",828.198738427909
"674482208","674440230",1060.93259849503
"674482208","674440244",1103.99258089408
"674482208","674482115",833.118990953354
"674482208","674482304",395.109410004274
"674482208","674876864",700.725294916302
"674482208","674876920",286.380250709734
"674482304","666318499",10581.5780461989
"674482304","666328509",10648.7615294578
"674482304","666333716",10845.3634313132
"674482304","667131560",10270.7452284859
"674482304","667131564",10184.5184254842
"674482304","667141944",10053.9016656342
"674482304","667144749",10976.6702263026
"674482304","667144757",10912.753732983
"674482304","667144759",10863.8532448709
"674482304","667157819",10365.650947621
"674482304","667329867",10475.5460069563
"674482304","667334423",10252.8509464915
"674482304","667346565",10183.7322542759
"674482304","667383631",10972.9803175499
"674482304","667663994",9726.68763790957
"674482304","667664989",9609.08756122656
"674482304","667671770",11704.2372265537
"674482304","667671771",11691.6743308957
"674482304","667677964",11769.2364285452
"674482304","667677965",11755.5348201246
"674482304","667677968",11877.6648772432
"674482304","667688614",10197.6360227295
"674482304","667688620",10206.763061946
"674482304","668044990",9891.50226745839
"674482304","668346272",7811.17688970491
"674482304","668354111",7510.81984336118
"674482304","668369788",7339.68077263058
"674482304","668379969",11780.5341255179
"674482304","668400797",7138.49648548169
"674482304","668400798",7159.57393325698
"674482304","668400802",7153.87211627751
"674482304","669176954",7331.08484518765
"674482304","669190184",12690.9244079761
"674482304","669194786",12668.5617599592
"674482304","669194788",12669.4626193912
"674482304","669199038",7544.53695559852
"674482304","669219158",6828.49688650619
"674482304","669219159",6713.02711866306
"674482304","669245540",6903.10438522222
"674482304","669245560",6570.8544016862
"674482304","669245839",12992.3624864568
"674482304","669410859",13231.0605575875
"674482304","669417925",13066.669207702
"674482304","669417937",13018.2933879481
"674482304","669698513",13024.8974140427
"674482304","669704071",13180.4649482722
"674482304","669708456",7462.2782102214
"674482304","669710516",13282.0810173712
"674482304","669714972",7363.73304176285
"674482304","669721970",13620.4627929602
"674482304","669740256",7811.52877849396
"674482304","669787221",9352.75241860184
"674482304","669787223",9291.38855015701
"674482304","669787226",9191.00765650888
"674482304","670012120",16362.7337623574
"674482304","670012123",16375.7738174713
"674482304","670028868",16097.6684645297
"674482304","670028874",16114.8899836269
"674482304","670028888",16172.4027474062
"674482304","670034259",16014.9943889304
"674482304","670040308",15936.7425501347
"674482304","670051793",15806.9652371953
"674482304","670051829",15721.1610240504
"674482304","670097205",8753.16520471808
"674482304","670097271",8702.00987134875
"674482304","670109128",8582.76390668538
"674482304","672270105",13871.8654654471
"674482304","672270129",13624.6819172744
"674482304","672370456",13222.3233222562
"674482304","672438345",15876.4626519163
"674482304","672452507",14283.6719777119
"674482304","672452528",14445.9038746559
"674482304","672456090",12381.7581186903
"674482304","672457350",15696.9466081853
"674482304","672467964",13978.307465586
"674482304","672467986",14386.0996002415
"674482304","672470409",12556.9844936141
"674482304","672470416",12565.9160526954
"674482304","672477327",16070.7519012607
"674482304","672477484",12565.083893226
"674482304","672482362",14167.5702313387
"674482304","672482378",14001.3574346757
"674482304","672489016",12826.4615467463
"674482304","672504705",13581.1123794697
"674482304","672527223",12643.8469237226
"674482304","672537932",13330.7141113122
"674482304","672537948",13226.0313437614
"674482304","672537974",13057.5233657487
"674482304","672537980",13046.0721573936
"674482304","672537983",13036.3257001801
"674482304","672560244",8145.79497188677
"674482304","672560309",8203.8543221374
"674482304","672751157",13380.8489843561
"674482304","672760037",15929.6625928342
"674482304","672760041",15920.6000190386
"674482304","672760049",15963.0287288361
"674482304","672764522",15670.3928434313
"674482304","672772202",14909.9227583041
"674482304","672775451",15771.4284716307
"674482304","672783034",15510.6793454605
"674482304","672788490",15672.7065235148
"674482304","672796165",14794.6633251586
"674482304","672803111",14495.2465531299
"674482304","672811658",14346.2654197252
"674482304","672817969",15643.6387804394
"674482304","672860986",15069.8233646906
"674482304","672861011",14562.368828397
"674482304","672861020",14780.6158758192
"674482304","672895661",7632.95249700498
"674482304","672895707",7428.27247200655
"674482304","672895711",7408.51908179274
"674482304","672895712",7241.94125684175
"674482304","672895772",7350.82127485397
"674482304","672895779",7382.10384961504
"674482304","672895789",7509.66342273333
"674482304","672895805",7593.27723495264
"674482304","673041264",15048.9367246594
"674482304","673050262",15039.3418510779
"674482304","673051770",15926.8613634873
"674482304","673067349",14800.2257282572
"674482304","673074370",15846.1544380944
"674482304","673081061",15856.3757635462
"674482304","673107220",15472.8196185214
"674482304","673140777",14294.5249510154
"674482304","673140778",14273.1756288282
"674482304","673140794",14368.9937205297
"674482304","673201511",14815.3902127231
