InputID,TargetID,Distance
"673043792","666959767",5072.2742822329
"673043792","666959967",5167.48438560592
"673043792","666959969",5165.85160149963
"673043792","666959971",5166.9404732215
"673043792","667060693",5121.24984315974
"673043792","667060694",5088.11714031856
"673043792","667060698",5080.14984495758
"673043792","667335780",5760.67861105616
"673043792","667336132",5740.25624222971
"673043792","667336161",5733.83288270394
"673043792","667343595",5639.66378196538
"673043792","667344685",5988.63909969826
"673043792","667350466",5094.25820208106
"673043792","667354884",5467.45030074141
"673043792","667355542",5484.36973603056
"673043792","667356718",5484.98359356814
"673043792","667358222",5060.06622747359
"673043792","667358224",5066.55914603571
"673043792","667358227",5047.41368427591
"673043792","667358269",5029.14093817434
"673043792","667358279",5030.27746094181
"673043792","667358286",5027.4592789442
"673043792","667358312",4786.76026113482
"673043792","667371655",4431.99362427161
"673043792","667371750",4469.14381505081
"673043792","667376973",4388.5458987575
"673043792","667383191",4351.54870381994
"673043792","667388467",4343.64058394913
"673043792","667389618",4369.56522431963
"673043792","667389624",4392.7008657838
"673043792","667389635",4352.36111858838
"673043792","667389659",4369.87734052249
"673043792","667392622",4358.60557539648
"673043792","667402804",5127.05102003364
"673043792","667659931",5587.17733451517
"673043792","667663379",5199.00930913114
"673043792","667663380",4798.10642537169
"673043792","667664209",5109.70824619592
"673043792","667665354",5464.9723597124
"673043792","667668571",4681.47186433397
"673043792","667675675",5714.88146478778
"673043792","667677573",4934.7142569302
"673043792","667687925",4347.70764045584
"673043792","667687927",4362.57565971645
"673043792","667688272",4347.13649949217
"673043792","667689124",4361.54200314987
"673043792","667689307",6737.47370398994
"673043792","667689598",6691.60204995975
"673043792","667690110",6669.42727341911
"673043792","667690468",4361.99178720736
"673043792","667697378",4333.38623712074
"673043792","667698091",4334.40133979485
"673043792","667698424",4758.04452946561
"673043792","667700228",4334.66521293597
"673043792","667701627",4330.8937258546
"673043792","667714420",4319.38749985214
"673043792","667714462",4324.5626797952
"673043792","667717170",5560.21230914594
"673043792","667720360",4308.49949665875
"673043792","667722493",4059.46964311856
"673043792","667723891",4053.69642808471
"673043792","667725123",4273.13689849121
"673043792","667725355",3673.29378556295
"673043792","667741076",3812.86367408783
"673043792","667743542",3911.47728304175
"673043792","667744050",3854.04929812293
"673043792","667744927",3649.56426081978
"673043792","667745535",3398.54541568115
"673043792","669397156",13252.3321526675
"673043792","669409767",7944.4867806087
"673043792","669409787",11971.6107921985
"673043792","669409830",11989.5376415963
"673043792","669410890",11918.9752334634
"673043792","669410892",11981.7969060125
"673043792","669411095",11927.1260963267
"673043792","669412919",11829.2815058027
"673043792","669423439",11905.3234051992
"673043792","669423454",11803.5334874341
"673043792","669423460",11827.7122786187
"673043792","669423470",11841.5972531413
"673043792","669423616",11993.8441328669
"673043792","669424424",8938.17225456485
"673043792","669426417",9397.18720015627
"673043792","669430979",9196.4645498475
"673043792","669439598",10505.3680051775
"673043792","669440897",10553.5333602317
"673043792","669692455",11738.9796840995
"673043792","669697548",11696.0727024845
"673043792","669704358",10668.5860078503
"673043792","669758928",10521.011724593
"673043792","672455143",3627.3387715073
"673043792","672460202",3213.3308222305
"673043792","672464412",3823.31146579017
"673043792","672466314",3608.04138337768
"673043792","672478029",2305.69772393067
"673043792","672481510",2786.31029815253
"673043792","672486266",1833.7246167769
"673043792","672486865",1833.14194357408
"673043792","672488155",2688.43225610736
"673043792","672490788",1807.11334697584
"673043792","672491393",1780.3917577419
"673043792","672651369",2895.43764119348
"673043792","672748713",2422.01633100301
"673043792","672751236",2727.35544140689
"673043792","672752422",2685.95353703564
"673043792","672752428",2692.27052525651
"673043792","672752926",2682.88969729583
"673043792","672759046",2172.88895157234
"673043792","672759176",2167.30607722048
"673043792","672761747",3070.58231887847
"673043792","672763174",2045.40239370617
"673043792","672763805",2043.40852091921
"673043792","672764150",2009.74204500679
"673043792","672765492",2802.55274944692
"673043792","672766052",1864.06513484252
"673043792","672766266",2880.10088323649
"673043792","672766286",1866.74545810587
"673043792","672766562",1881.02385156486
"673043792","672768253",1989.0752605383
"673043792","672772063",1845.78353217939
"673043792","672772399",1852.57568636641
"673043792","672774299",1934.69978929007
"673043792","672775829",2012.22486642947
"673043792","672781963",1992.76387055549
"673043792","672784078",1757.82591193333
"673043792","672784749",1773.8343293997
"673043792","672805784",2529.16246533581
"673043792","672805787",2800.3901339293
"673043792","672805793",2764.77244960192
"673043792","673043167",1966.45879869025
"673043792","673043177",1952.1564346413
"673043792","673043233",172.564400718529
"673043792","673043603",1941.01635610357
"673043792","673043939",1881.95288055134
"673043792","673046374",1540.23589057285
"673043792","673046769",684.711604880221
"673043792","673048887",935.013857395866
"673043792","673048891",653.703204903726
"673043792","673049712",666.292825324416
"673043792","673051296",267.305587089957
"673043792","673054442",1409.61200833901
"673043792","673054839",38.2339912661244
"673043792","673054932",571.98989419975
"673043792","673055502",28.5127218190713
"673043792","673055699",527.116062312217
"673043792","673056015",42.0150315227544
"673043792","673056045",43.4514186226758
"673043792","673056536",43.0364348695898
"673043792","673056631",166.586648513137
"673043792","673056844",1684.31007791101
"673043792","673057476",279.660320889233
"673043792","673057672",277.969469133522
"673043792","673058325",38.1897149517251
"673043792","673058542",588.724175400487
"673043792","673058801",1555.17709585916
"673043792","673073710",13.896005867187
"673043792","673074257",26.8481858564193
"673043792","673387901",2928.54079974891
"673043792","673388047",3008.08987673358
"673043792","673389885",4386.93327701932
"673043792","673390249",3612.36396875265
"673043792","673390458",2926.89418846238
"673043792","673390776",2923.07525660825
"673043792","673393434",2710.67231127864
"673043792","673394315",3485.53933516498
"673043792","673395783",2426.03375318121
"673043792","673395791",2442.49347454473
"673043792","673396468",2448.49258629934
"673043792","673396814",2468.10021051163
"673043792","673396966",2429.59935519188
"673043792","673396972",2463.78864910299
"673043792","673396974",2459.73429569929
"673043792","673396976",2469.10478258911
"673043792","673396978",2474.20439751513
"673043792","673398918",2507.87222411481
"673043792","673398922",2544.47566487348
"673043792","673401089",2497.35788394392
"673043792","673401103",2551.41387298893
"673043792","673401327",3470.86463432009
"673043792","673401402",3457.07700897569
"673043792","673401849",2927.79345843718
"673043792","673403335",2726.05874883501
"673043792","673403410",2722.665957843
"673043792","673404723",2602.09812596675
"673043792","673405038",2622.84901808454
"673043792","673405618",2606.12680843397
"673043792","673405620",2705.36981907227
"673043792","673405994",2733.752514573
"673043792","673408617",2624.73732323838
"673043792","673412912",2849.82923434182
"673043792","673412914",2855.12905846175
"673043792","673412916",2863.57086502608
"673043792","673412920",2862.48389330747
"673043792","673414910",2479.41890076444
"673043792","673434324",2491.37932422828
"673043792","673434326",2527.01392878414
"673043792","673434333",3858.35893880989
"673043792","673437212",3864.90588563174
"673043792","673707904",2947.83556928557
"673043792","673708319",2942.27480165595
"673043792","673708728",2921.47089803519
"673043792","673710524",3677.90654613128
"673043792","673710564",3687.19818399905
"673043792","673715368",3544.98397750439
"673043792","675430761",2343.79506713547
"673043792","675441291",1208.77367482158
"673043792","675442928",1095.92357323259
"673043792","675445170",1165.19088861181
"673043792","675446083",1206.96230844538
"673043792","675447786",2658.01808075332
"673043792","675447974",2659.44806181653
"673043792","675448665",2726.1382800385
"673043792","675449046",1796.52804032397
"673043792","675451698",2183.14523044553
"673043792","675452197",2589.90899520181
"673043792","675452594",2474.7705777519
"673043792","675454752",2073.02265837868
"673043792","675456461",2654.92589887177
"673043792","675456466",2182.64398949334
"673043792","675479239",2148.09203512233
"673043792","675482073",1215.26377916006
"673043792","675523991",2238.57601299191
"673043792","675524127",2252.72168871833
"673043792","675526436",2361.00652284012
"673043792","675526453",2360.40697695326
"673043792","675526556",2417.67094127242
"673043792","675531304",2301.28924075095
"673043792","675531343",2303.54935426695
"673043792","675534943",1263.90505031567
"673043792","675538799",2313.37773313815
"673043792","690801429",4318.90037379529
"673043792","690802382",6418.29586724315
"673043792","690804310",4775.27024774044
"673043792","690805563",5759.62962378593
"673043792","690806643",6396.59005093019
"673043939","666923779",4997.42972460244
"673043939","666926792",4893.0010457445
"673043939","666927847",4786.18402962719
"673043939","666929023",5038.24473382933
"673043939","666929656",5043.04660556864
"673043939","666930240",4927.04812522227
"673043939","666931394",4629.01935613817
"673043939","666937163",3746.08205544287
"673043939","666938723",4108.74064278555
"673043939","666939293",4137.71159105964
"673043939","666945914",2353.08636927598
"673043939","666945919",3766.08180644965
"673043939","666947745",2398.57017031377
"673043939","666948490",2967.6263732192
"673043939","666948661",3675.7978476155
"673043939","666948662",3682.17682755987
"673043939","666948954",2477.2386724761
"673043939","666949165",2493.38734407789
"673043939","666949548",3644.04163213246
"673043939","666950274",3658.3687396137
"673043939","666950591",2980.84162687256
"673043939","666950945",3091.04392221825
"673043939","666951562",2585.46215587079
"673043939","666952109",2586.16259985606
"673043939","666952474",2892.19211259132
"673043939","666952752",2910.74880846858
"673043939","666952961",2912.66186668645
"673043939","666953352",2967.83041767988
"673043939","666953982",3074.01836377834
"673043939","666954336",3084.57950226036
"673043939","666955147",3660.8776558554
"673043939","666955149",3633.15417723701
"673043939","666955151",3598.72526582979
"673043939","666955894",2722.28709031944
"673043939","666955958",2726.3946254337
"673043939","666956332",2972.38977256706
"673043939","666956461",2710.17650983945
"673043939","666956773",2697.33551924545
"673043939","666957479",2779.30016146977
"673043939","666957677",2795.82939705292
"673043939","666957725",2860.09901160793
