InputID,TargetID,Distance
"681366923","674118342",804.682342654939
"681366923","681708194",472.698796276307
"681366923","681263606",757.292231973502
"681366923","681708147",760.238722159521
"681366923","681708148",761.359434801919
"681366923","681367027",300.555619466501
"681366923","674118360",814.264885260205
"681366923","681708182",443.531537735805
"681366923","681708179",632.781181013272
"681366923","681366905",53.2209465118678
"681366923","681366963",266.369310622099
"681366923","681708202",208.174415424705
"681366923","681366943",66.0879157307334
"681366923","681366912",4.43029195222472
"681366923","681708205",179.226051550185
"681366923","681366953",111.013768175458
"681366923","681366938",54.9841584693958
"681366923","681708199",393.987132756471
"681366923","681366886",325.795999627927
"681366923","681708168",773.871979376133
"681366923","681366995",82.9607973639038
"681366923","681366978",354.640674782407
"681366923","681366901",143.687951816401
"681366923","646367778",918.954804117034
"681366923","646408338",333.279791242255
"681366923","646404031",466.024169785492
"681366923","674112237",3626.99888656991
"681366923","674112234",3445.32322267094
"681366923","674979301",3157.86348233748
"681366923","674112239",2997.13721491185
"681366923","674112242",2821.51942278565
"681366923","674397155",2530.84402434304
"681366923","674397160",2529.03936890368
"681366923","674397137",2347.77992938578
"681366923","674379763",7495.67364999931
"681366923","674109976",9405.19609360895
"681366923","674109979",9414.87439588193
"681366923","675170418",7339.56290309554
"681366923","674109986",9428.94737573287
"681366923","674385880",9526.4614329913
"681366923","674385877",9571.71659889549
"681366923","674385869",9610.27581014624
"681366923","674778894",8883.31790388303
"681366923","674778888",8898.42925943958
"681366923","674778909",9428.41315539997
"681366923","675142178",8351.72791554321
"681366923","675639546",6966.5081314465
"681366923","675639533",6985.79451274134
"681366923","674650438",8518.35026419192
"681366923","674650442",8521.53196731619
"681366923","674650430",7867.4735964112
"681366923","674344808",8638.28009592554
"681366923","674344778",8596.87634907963
"681366923","674344794",8637.2300361278
"681366923","674344768",8601.32418667067
"681366923","674344786",8648.98367432624
"681366923","674344812",8663.56311286207
"681366923","674344819",8699.76927473773
"681366923","674344825",8725.62166932945
"681366923","674344707",9069.58706266145
"681366923","674344715",9138.73969068018
"681366923","674650415",7997.36105511212
"681366923","674344722",9146.42346817286
"681366923","674344728",9140.81224493314
"681366923","674344736",9139.8775766851
"681366923","674121814",7738.69719665344
"681366923","674121811",7789.39858038398
"681366923","674121795",8045.31103359376
"681366923","674121716",8085.56120929492
"681366923","674121777",8294.35932137934
"681366923","674121742",8286.71525351589
"681366923","647493909",9131.2438083745
"681366923","674110363",7886.40228751106
"681366923","674110341",9189.10450410294
"681366923","674110354",9240.45752929563
"681366923","674710262",8728.14352838588
"681366923","674767527",9684.93803213728
"681366923","674767509",9709.46724833793
"681366923","675638205",8136.65853575372
"681366923","674377270",9333.07070118466
"681366923","674377196",9324.7943856353
"681366923","674377163",9338.73284259223
"681366923","674377138",9332.55208336035
"681366923","674116361",9280.67237762476
"681366923","674116358",9275.21630044765
"681366923","647526060",9350.47084556399
"681366923","647522517",9325.186533946
"681366923","647524024",9342.99537288926
"681708199","681451227",2346.67023602975
"681708199","681451386",2180.19225981684
"681708199","681451382",2152.94246582646
"681708199","681451381",2096.94063868698
"681708199","681451389",2052.0104303393
"681708199","681451395",1994.14410251343
"681708199","681451398",1990.1054848564
"681708199","681451221",2023.32953314996
"681708199","675162839",1971.0942682184
"681708199","681451375",1964.76451891188
"681708199","675162961",1848.76650693705
"681708199","675162952",1847.68031653649
"681708199","675162810",1818.98947902608
"681708199","674273046",1818.00318668142
"681708199","675162802",1815.51906302412
"681708199","681451241",1841.65766676631
"681708199","681451260",1830.03594173884
"681708199","675162911",1823.53628662241
"681708199","675162795",1817.5335318743
"681708199","681451272",1829.59226102626
"681708199","675162789",1816.72124167913
"681708199","674273040",1838.01553009157
"681708199","675162875",1809.50935947559
"681708199","674273049",1758.01120857323
"681708199","681451275",1809.96649064139
"681708199","675162870",1797.55175194666
"681708199","675162864",1795.65995387311
"681708199","675162848",1795.53461840226
"681708199","681451301",1791.88776230433
"681708199","681451321",1844.06642077102
"681708199","681451315",1806.10402809283
"681708199","681451333",1843.85233578887
"681708199","681451346",1849.74878051011
"681708199","675614597",1483.74312421377
"681708199","674273034",1548.48799639324
"681708199","675614624",1346.23240771793
"681708199","675614608",1330.15184603117
"681708199","675614583",1265.11858451387
"681708199","674273029",1260.69504520391
"681708199","675614587",1257.49052264228
"681708199","675271299",1450.41037560918
"681708199","674748700",1417.58812584967
"681708199","674273033",1257.31455973546
"681708199","674273030",1200.52806864931
"681708199","675614590",1199.48689498451
"681708199","674273031",1217.35783552707
"681708199","675639853",1199.34155615339
"681708199","674273026",1171.53919956692
"681708199","674748691",1195.19598428454
"681708199","674414717",1424.45153882711
"681708199","674414692",1267.16084840895
"681708199","674396496",1156.88879710303
"681708199","674273027",778.861415223795
"681708199","674414707",1254.21625138882
"681708199","681708116",629.286538541077
"681708199","681708136",764.181878303278
"681708199","681708144",778.601378155799
"681708199","681708110",610.27335074615
"681708199","674729519",546.139942546858
"681708199","674729509",574.8247972114
"681708199","681366999",577.086949579686
"681708199","681129418",731.073941377508
"681708199","681367007",655.359408239042
"681708199","681120726",738.661573945481
"681708199","681120721",736.734540758825
"681708199","681120717",734.417102313704
"681708199","674122862",808.932886916227
"681708199","681263600",738.353608812683
"681708199","674118342",469.949314427658
"681708199","681708194",308.416554788679
"681708199","681263606",422.786104296544
"681708199","681708147",418.426352228691
"681708199","681708148",418.52946150005
"681708199","681367027",269.904353629586
"681708199","674118360",435.434040053799
"681708199","681708182",135.293324705054
"681708199","681708179",243.910156580682
"681708199","681366905",435.405473512744
"681708199","681366963",130.16905676119
"681708199","681708202",187.138407771518
"681708199","681366943",329.13516061939
"681708199","681366912",394.0494605074
"681708199","681708205",214.941787937013
"681708199","681366953",283.087159464395
"681708199","681366938",339.029088549423
"681708199","681366923",393.987132756471
"681708199","681366886",68.2162143693594
"681708199","681708168",379.953174858717
"681708199","681366995",371.927750861752
"681708199","681366978",111.403876776518
"681708199","681366901",369.418640532467
"681708199","646367778",1181.65848849092
"681708199","646408338",135.981414746758
"681708199","646404031",303.359583728773
"681708199","674112237",3680.08618835351
"681708199","674112234",3492.50777883149
"681708199","674979301",3189.79975345974
"681708199","674112239",3023.96550302436
"681708199","674112242",2844.58267089973
"681708199","674397155",2538.66679536767
"681708199","674397160",2529.25903967582
"681708199","674397137",2344.50782471442
"681708199","674379763",7889.20499267963
"681708199","674109976",9789.29672594737
"681708199","674109979",9797.94169195022
"681708199","675170418",7712.6416734915
"681708199","674109986",9806.49833649643
"681708199","674385880",9899.84350908415
"681708199","674385877",9943.30774537418
"681708199","674385869",9979.64909182892
"681708199","674778894",9246.8310315801
"681708199","674778888",9261.86498360727
"681708199","674778909",9794.18641807099
"681708199","675142178",8719.36532758416
"681708199","675639546",7316.80160232623
"681708199","675639533",7335.9254251129
"681708199","674650438",8872.33205099634
"681708199","674650442",8875.1999657062
"681708199","674650430",8207.61503930195
"681708199","674344808",8985.07596361211
"681708199","674344778",8942.7143629746
"681708199","674344794",8983.4775146461
"681708199","674344768",8947.07771547237
"681708199","674344786",8995.17684677472
"681708199","674344812",9009.54601010332
"681708199","674344819",9045.8696430549
"681708199","674344825",9071.74796659058
"681708199","674344707",9417.21287395536
"681708199","674344715",9483.69100943139
"681708199","674650415",8324.58096420236
"681708199","674344722",9489.28673715636
"681708199","674344728",9482.59426255117
"681708199","674344736",9481.13568375552
"681708199","674121814",8049.26445930103
"681708199","674121811",8100.08884748601
"681708199","674121795",8359.02560211332
"681708199","674121716",8399.62804855476
"681708199","674121777",8604.53192717279
"681708199","674121742",8595.28224860172
"681708199","647493909",9476.34478901558
"681708199","674110363",8280.02192492035
"681708199","674110341",9582.08393098301
"681708199","674110354",9633.2316145255
"681708199","674710262",9118.5708027018
"681708199","674767527",10074.1710960512
"681708199","674767509",10100.3528611087
"681708199","675638205",8527.1856227125
"681708199","674377270",9727.05355660245
"681708199","674377196",9718.77893049114
"681708199","674377163",9732.71987845022
"681708199","674377138",9726.53921389985
"681708199","674116361",9674.04820294339
"681708199","674116358",9668.56030491936
"681708199","647526060",9744.40749838162
"681708199","647522517",9719.17112865172
"681708199","647524024",9736.98121962897
"681366886","681451227",2362.484100502
"681366886","681451386",2184.9731370505
"681366886","681451382",2158.09132010671
"681366886","681451381",2102.49417764252
"681366886","681451389",2057.93076141733
"681366886","681451395",1999.16256539279
"681366886","681451398",1994.43598703304
"681366886","681451221",2038.38227170344
"681366886","675162839",1977.73773052816
"681366886","681451375",1974.23792102395
"681366886","675162961",1864.38027551009
"681366886","675162952",1863.30252752227
"681366886","675162810",1813.72621731055
"681366886","674273046",1812.69807519412
"681366886","675162802",1809.93607882518
"681366886","681451241",1859.11445559225
"681366886","681451260",1848.49375541084
"681366886","675162911",1841.19126868206
"681366886","675162795",1805.45177204473
"681366886","681451272",1848.31619776909
"681366886","675162789",1804.01552086372
"681366886","674273040",1820.72793898459
